timestamp,score,executed,direction,reason
2025-12-12 15:55:00+00:00,0.25494269333563296,False,SHORT,regime_filter_bull
2025-12-12 16:00:00+00:00,0.41685012505435415,False,LONG,risk_consecutive_losses
2025-12-12 16:05:00+00:00,0.28283666183584494,False,SHORT,risk_consecutive_losses
2025-12-12 16:10:00+00:00,0.3637674741758696,False,SHORT,risk_consecutive_losses
2025-12-12 16:15:00+00:00,0.3064352783070539,False,LONG,risk_consecutive_losses
2025-12-12 16:20:00+00:00,0.2958995840163307,False,LONG,risk_consecutive_losses
2025-12-12 16:25:00+00:00,0.3634916250487323,False,LONG,risk_consecutive_losses
2025-12-12 16:30:00+00:00,0.30820981045949236,False,LONG,risk_consecutive_losses
2025-12-12 16:35:00+00:00,0.31687166971175035,False,LONG,risk_consecutive_losses
2025-12-12 16:40:00+00:00,0.31687166971175035,False,LONG,risk_consecutive_losses
2025-12-12 16:45:00+00:00,0.388610984499435,False,LONG,risk_consecutive_losses
2025-12-12 16:50:00+00:00,0.37168280207530124,False,SHORT,risk_consecutive_losses
2025-12-12 16:55:00+00:00,0.38023342956966816,False,SHORT,risk_consecutive_losses
2025-12-12 17:00:00+00:00,0.3211108575472078,False,SHORT,risk_consecutive_losses
2025-12-12 17:05:00+00:00,0.24455287357358108,False,LONG,risk_consecutive_losses
2025-12-12 17:10:00+00:00,0.280015754873924,False,SHORT,risk_consecutive_losses
2025-12-12 17:15:00+00:00,0.24433091542817847,False,SHORT,risk_consecutive_losses
2025-12-12 17:20:00+00:00,0.2733889393277243,False,LONG,risk_consecutive_losses
2025-12-12 17:25:00+00:00,0.30319982539450757,False,LONG,risk_consecutive_losses
2025-12-12 17:30:00+00:00,0.280602860869832,False,LONG,risk_consecutive_losses
2025-12-12 17:35:00+00:00,0.3249179604258413,False,LONG,risk_consecutive_losses
2025-12-12 17:40:00+00:00,0.27277610736274877,False,LONG,risk_consecutive_losses
2025-12-12 17:45:00+00:00,0.34190310060539436,False,SHORT,risk_consecutive_losses
2025-12-12 17:50:00+00:00,0.3166711716477333,False,LONG,risk_consecutive_losses
2025-12-12 17:55:00+00:00,0.30501405505791623,False,SHORT,risk_consecutive_losses
2025-12-12 18:00:00+00:00,0.32628470487598965,False,SHORT,risk_consecutive_losses
2025-12-12 18:05:00+00:00,0.31562118108357967,False,SHORT,risk_consecutive_losses
2025-12-12 18:10:00+00:00,0.33057634044576056,False,SHORT,risk_consecutive_losses
2025-12-12 18:15:00+00:00,0.31901269734997495,False,SHORT,risk_consecutive_losses
2025-12-12 18:20:00+00:00,0.3374017467065353,False,SHORT,risk_consecutive_losses
2025-12-12 18:25:00+00:00,0.37798279892341674,False,SHORT,risk_consecutive_losses
2025-12-12 18:30:00+00:00,0.3609123907022225,False,SHORT,risk_consecutive_losses
2025-12-12 18:35:00+00:00,0.3427596661146082,False,SHORT,risk_consecutive_losses
2025-12-12 18:40:00+00:00,0.3887521992965318,False,SHORT,risk_consecutive_losses
2025-12-12 18:45:00+00:00,0.3937794756290793,False,LONG,risk_consecutive_losses
2025-12-12 18:50:00+00:00,0.34616394200448974,False,LONG,risk_consecutive_losses
2025-12-12 18:55:00+00:00,0.3224225318344836,False,LONG,risk_consecutive_losses
2025-12-12 19:00:00+00:00,0.4955389742021115,False,SHORT,risk_consecutive_losses
2025-12-12 19:05:00+00:00,0.5338193145849317,False,SHORT,risk_consecutive_losses
2025-12-12 19:10:00+00:00,0.47537429211699267,False,SHORT,risk_consecutive_losses
2025-12-12 19:15:00+00:00,0.5272198518108604,False,SHORT,risk_consecutive_losses
2025-12-12 19:20:00+00:00,0.5379345277005724,False,LONG,risk_consecutive_losses
2025-12-12 19:25:00+00:00,0.4646002944748434,False,SHORT,risk_consecutive_losses
2025-12-12 19:30:00+00:00,0.45605325687259424,False,SHORT,risk_consecutive_losses
2025-12-12 19:35:00+00:00,0.3208220765157837,False,SHORT,risk_consecutive_losses
2025-12-12 19:40:00+00:00,0.29645872289702074,False,SHORT,risk_consecutive_losses
2025-12-12 19:45:00+00:00,0.367458322031155,False,SHORT,risk_consecutive_losses
2025-12-12 19:50:00+00:00,0.4125450394967413,False,SHORT,risk_consecutive_losses
2025-12-12 19:55:00+00:00,0.3164129000188459,False,SHORT,risk_consecutive_losses
2025-12-12 20:00:00+00:00,0.3851753198603345,False,SHORT,risk_consecutive_losses
2025-12-12 20:05:00+00:00,0.2652675398783478,False,SHORT,risk_consecutive_losses
2025-12-12 20:10:00+00:00,0.26912961481118625,False,SHORT,risk_consecutive_losses
2025-12-12 20:15:00+00:00,0.386799222628163,False,SHORT,risk_consecutive_losses
2025-12-12 20:20:00+00:00,0.4919349918151411,False,SHORT,risk_consecutive_losses
2025-12-12 20:25:00+00:00,0.4724483024532411,False,SHORT,risk_consecutive_losses
2025-12-12 20:30:00+00:00,0.5051974791754564,False,SHORT,risk_consecutive_losses
2025-12-12 20:35:00+00:00,0.5299445123488141,False,SHORT,risk_consecutive_losses
2025-12-12 20:40:00+00:00,0.4906075775512404,False,LONG,risk_consecutive_losses
2025-12-12 20:45:00+00:00,0.4292861181874,False,SHORT,risk_consecutive_losses
2025-12-12 20:50:00+00:00,0.44976346045519056,False,LONG,risk_consecutive_losses
2025-12-12 20:55:00+00:00,0.4933766311133068,False,SHORT,risk_consecutive_losses
2025-12-15 14:30:00+00:00,0.33875242656472826,False,SHORT,regime_filter_bull
2025-12-15 14:35:00+00:00,0.2673177931012018,False,SHORT,regime_filter_bull
2025-12-15 14:40:00+00:00,0.4002880667832213,False,SHORT,regime_filter_bull
2025-12-15 14:45:00+00:00,0.2791629052407645,False,SHORT,regime_filter_bull
2025-12-15 14:50:00+00:00,0.3648263007437742,False,SHORT,regime_filter_bull
2025-12-15 14:55:00+00:00,0.23700711084921405,False,SHORT,regime_filter_bull
2025-12-15 15:00:00+00:00,0.33618164358166347,False,SHORT,regime_filter_bull
2025-12-15 15:05:00+00:00,0.37995170637650244,False,SHORT,regime_filter_bull
2025-12-15 15:10:00+00:00,0.2951823236697265,False,SHORT,regime_filter_bull
2025-12-15 15:15:00+00:00,0.2922991208208725,False,SHORT,regime_filter_bull
2025-12-15 15:20:00+00:00,0.35407220365921077,False,SHORT,regime_filter_bull
2025-12-15 15:25:00+00:00,0.31592975060267453,False,SHORT,regime_filter_bull
2025-12-15 15:30:00+00:00,0.3556811305875552,False,SHORT,regime_filter_bull
2025-12-15 15:35:00+00:00,0.2773385354965496,False,SHORT,regime_filter_bull
2025-12-15 15:40:00+00:00,0.36896223005588724,False,SHORT,regime_filter_bull
2025-12-15 15:45:00+00:00,0.42691127576267873,False,SHORT,regime_filter_bull
2025-12-15 15:50:00+00:00,0.45452170884161475,False,SHORT,regime_filter_bull
2025-12-15 15:55:00+00:00,0.45410502092968474,False,SHORT,regime_filter_bull
2025-12-15 16:00:00+00:00,0.4806112258598834,False,SHORT,regime_filter_bull
2025-12-15 16:05:00+00:00,0.5873379448154112,False,SHORT,regime_filter_bull
2025-12-15 16:10:00+00:00,0.6099947630508578,False,SHORT,regime_filter_bull
2025-12-15 16:15:00+00:00,0.4775456701415137,False,SHORT,regime_filter_bull
2025-12-15 16:20:00+00:00,0.4851850769404593,False,SHORT,regime_filter_bull
2025-12-15 16:25:00+00:00,0.43088548389877035,False,SHORT,regime_filter_bull
2025-12-15 16:30:00+00:00,0.382161524694324,False,SHORT,regime_filter_bull
2025-12-15 16:35:00+00:00,0.3892659429760871,False,SHORT,regime_filter_bull
2025-12-15 16:40:00+00:00,0.3979978618587146,False,SHORT,regime_filter_bull
2025-12-15 16:45:00+00:00,0.3944774000293905,False,SHORT,regime_filter_bull
2025-12-15 16:50:00+00:00,0.41237231403551394,False,SHORT,regime_filter_bull
2025-12-15 16:55:00+00:00,0.3813832796700892,False,SHORT,regime_filter_bull
2025-12-15 17:00:00+00:00,0.3892059305362076,False,SHORT,regime_filter_bull
2025-12-15 17:05:00+00:00,0.4043525127752934,False,SHORT,regime_filter_bull
2025-12-15 17:10:00+00:00,0.41122888280528425,False,SHORT,regime_filter_bull
2025-12-15 17:15:00+00:00,0.3157997009589344,False,LONG,volatility_filter_low_adx
2025-12-15 17:20:00+00:00,0.38922422051766836,False,SHORT,regime_filter_bull
2025-12-15 17:25:00+00:00,0.5665250383535632,False,SHORT,regime_filter_bull
2025-12-15 17:30:00+00:00,0.49301101976178724,False,LONG,volatility_filter_low_adx
2025-12-15 17:35:00+00:00,0.5351360306594851,False,SHORT,regime_filter_bull
2025-12-15 17:40:00+00:00,0.5079350235513034,False,SHORT,regime_filter_bull
2025-12-15 17:45:00+00:00,0.45721253538363044,False,SHORT,regime_filter_bull
2025-12-15 17:50:00+00:00,0.32983859225736917,False,SHORT,regime_filter_bull
2025-12-15 17:55:00+00:00,0.4476359985980436,False,LONG,volatility_filter_low_adx
2025-12-15 18:00:00+00:00,0.41432907978257816,False,LONG,volatility_filter_low_adx
2025-12-15 18:05:00+00:00,0.36428652218403157,False,SHORT,regime_filter_bull
2025-12-15 18:10:00+00:00,0.36767757671987344,False,LONG,volatility_filter_low_adx
2025-12-15 18:15:00+00:00,0.5154082108491799,False,SHORT,regime_filter_bull
2025-12-15 18:20:00+00:00,0.5776015291519578,False,SHORT,regime_filter_bull
2025-12-15 18:25:00+00:00,0.5676288773663329,False,SHORT,regime_filter_bull
2025-12-15 18:30:00+00:00,0.5474396751927254,False,SHORT,regime_filter_bull
2025-12-15 18:35:00+00:00,0.5371028989621531,False,LONG,volatility_filter_low_adx
2025-12-15 18:40:00+00:00,0.47312860758006275,False,SHORT,regime_filter_bull
2025-12-15 18:45:00+00:00,0.49964164473163625,False,SHORT,regime_filter_bull
2025-12-15 18:50:00+00:00,0.5146653556670264,False,SHORT,regime_filter_bull
2025-12-15 18:55:00+00:00,0.4381076702633793,False,SHORT,regime_filter_bull
2025-12-15 19:00:00+00:00,0.38545010177364647,False,SHORT,regime_filter_bull
2025-12-15 19:05:00+00:00,0.5033216388458216,False,SHORT,regime_filter_bull
2025-12-15 19:10:00+00:00,0.45088282308412647,False,SHORT,regime_filter_bull
2025-12-15 19:15:00+00:00,0.4110026848120054,False,SHORT,regime_filter_bull
2025-12-15 19:20:00+00:00,0.3866476881386299,False,SHORT,regime_filter_bull
2025-12-15 19:25:00+00:00,0.3957210151603209,False,SHORT,regime_filter_bull
2025-12-15 19:30:00+00:00,0.49162741777200264,False,SHORT,regime_filter_bull
2025-12-15 19:35:00+00:00,0.36819462777303924,False,SHORT,regime_filter_bull
2025-12-15 19:40:00+00:00,0.4612832521255836,False,SHORT,regime_filter_bull
2025-12-15 19:45:00+00:00,0.45883524914351725,False,SHORT,regime_filter_bull
2025-12-15 19:50:00+00:00,0.4586481543332289,False,SHORT,regime_filter_bull
2025-12-15 19:55:00+00:00,0.4736630069106381,False,SHORT,regime_filter_bull
2025-12-15 20:00:00+00:00,0.4309865900751536,False,SHORT,regime_filter_bull
2025-12-15 20:05:00+00:00,0.4399998829515317,False,SHORT,regime_filter_bull
2025-12-15 20:10:00+00:00,0.42807844408322315,False,SHORT,regime_filter_bull
2025-12-15 20:15:00+00:00,0.46877618301890356,False,SHORT,regime_filter_bull
2025-12-15 20:20:00+00:00,0.43741861526482617,False,SHORT,regime_filter_bull
2025-12-15 20:25:00+00:00,0.47647326386541644,False,SHORT,regime_filter_bull
2025-12-15 20:30:00+00:00,0.4491465744366816,False,SHORT,regime_filter_bull
2025-12-15 20:35:00+00:00,0.499880004942062,False,SHORT,regime_filter_bull
2025-12-15 20:40:00+00:00,0.5256050311083131,False,SHORT,regime_filter_bull
2025-12-15 20:45:00+00:00,0.44245859478310456,False,SHORT,regime_filter_bull
2025-12-15 20:50:00+00:00,0.5182969037832229,False,SHORT,regime_filter_bull
2025-12-15 20:55:00+00:00,0.4804213962066036,False,SHORT,regime_filter_bull
2025-12-16 14:30:00+00:00,0.5678064856021082,False,SHORT,regime_filter_bull
2025-12-16 14:35:00+00:00,0.5350493055872426,False,SHORT,regime_filter_bull
2025-12-16 14:40:00+00:00,0.5467323658411478,False,SHORT,regime_filter_bull
2025-12-16 14:45:00+00:00,0.5411919844891673,False,LONG,volatility_filter_low_adx
2025-12-16 14:50:00+00:00,0.3221676297899788,False,SHORT,regime_filter_bull
2025-12-16 14:55:00+00:00,0.24578831371809443,False,SHORT,regime_filter_bull
2025-12-16 15:00:00+00:00,0.29814742020062096,False,SHORT,regime_filter_bull
2025-12-16 15:05:00+00:00,0.3239790496140003,False,SHORT,regime_filter_bull
2025-12-16 15:10:00+00:00,0.37163219146102267,False,SHORT,regime_filter_bull
2025-12-16 15:15:00+00:00,0.27917908096892713,False,SHORT,regime_filter_bull
2025-12-16 15:20:00+00:00,0.24310714002171785,False,SHORT,regime_filter_bull
2025-12-16 15:25:00+00:00,0.22015556272107614,False,SHORT,regime_filter_bull
2025-12-16 15:30:00+00:00,0.2880631082485212,False,SHORT,regime_filter_bull
2025-12-16 15:35:00+00:00,0.2586028523268313,False,SHORT,regime_filter_bull
2025-12-16 15:40:00+00:00,0.22928750900272934,False,SHORT,regime_filter_bull
2025-12-16 15:45:00+00:00,0.24035029313813053,False,SHORT,regime_filter_bull
2025-12-16 15:50:00+00:00,0.2780513456352247,False,SHORT,regime_filter_bull
2025-12-16 15:55:00+00:00,0.21707590238682206,False,SHORT,regime_filter_bull
2025-12-16 16:00:00+00:00,0.28324652510194154,False,SHORT,regime_filter_bull
2025-12-16 16:05:00+00:00,0.342901342674074,False,SHORT,regime_filter_bull
2025-12-16 16:10:00+00:00,0.3434374472094516,False,SHORT,regime_filter_bull
2025-12-16 16:15:00+00:00,0.3388663437153413,True,LONG,executed
2025-12-16 16:20:00+00:00,0.39508206326968054,True,LONG,executed
2025-12-16 16:25:00+00:00,0.37280057381914133,True,LONG,executed
2025-12-16 16:30:00+00:00,0.35370260076229953,True,LONG,executed
2025-12-16 16:35:00+00:00,0.3097129477155223,True,LONG,executed
2025-12-16 16:40:00+00:00,0.35176142371010977,True,LONG,executed
2025-12-16 16:45:00+00:00,0.34606335676999583,True,LONG,executed
2025-12-16 16:50:00+00:00,0.2573956134233058,False,SHORT,regime_filter_bull
2025-12-16 16:55:00+00:00,0.2892021533732746,False,SHORT,regime_filter_bull
2025-12-16 17:00:00+00:00,0.3088394375052461,True,LONG,executed
2025-12-16 17:05:00+00:00,0.28294283203280235,True,LONG,executed
2025-12-16 17:10:00+00:00,0.288423016002719,False,SHORT,regime_filter_bull
2025-12-16 17:15:00+00:00,0.2499611515814026,False,SHORT,regime_filter_bull
2025-12-16 17:20:00+00:00,0.30979245460968197,False,SHORT,regime_filter_bull
2025-12-16 17:25:00+00:00,0.32876942785048346,True,LONG,executed
2025-12-16 17:30:00+00:00,0.368202649071884,False,LONG,risk_min_time
2025-12-16 17:35:00+00:00,0.24486631811197096,False,SHORT,regime_filter_bull
2025-12-16 17:40:00+00:00,0.31845134550030696,True,LONG,executed
2025-12-16 17:45:00+00:00,0.3581363202843664,False,LONG,risk_min_time
2025-12-16 17:50:00+00:00,0.3958752609096586,True,LONG,executed
2025-12-16 17:55:00+00:00,0.3497794417747163,True,LONG,executed
2025-12-16 18:00:00+00:00,0.35356822171095864,False,LONG,risk_consecutive_losses
2025-12-16 18:05:00+00:00,0.46102821339689587,False,LONG,risk_halted
2025-12-16 18:10:00+00:00,0.3663342418199337,False,LONG,risk_halted
2025-12-16 18:15:00+00:00,0.3726469512649482,False,LONG,risk_halted
2025-12-16 18:20:00+00:00,0.29940415973341106,False,LONG,risk_halted
2025-12-16 18:25:00+00:00,0.3161285709270532,False,SHORT,risk_halted
2025-12-16 18:30:00+00:00,0.3562571016664247,False,SHORT,risk_halted
2025-12-16 18:35:00+00:00,0.27713178446429143,False,SHORT,risk_halted
2025-12-16 18:40:00+00:00,0.3395870128687232,False,SHORT,risk_halted
2025-12-16 18:45:00+00:00,0.3212824605779377,False,SHORT,risk_halted
2025-12-16 18:50:00+00:00,0.37183720567560063,False,SHORT,risk_halted
2025-12-16 18:55:00+00:00,0.2752330783281332,False,SHORT,risk_halted
2025-12-16 19:00:00+00:00,0.28999280212378753,False,LONG,risk_halted
2025-12-16 19:05:00+00:00,0.2778905526647785,False,LONG,risk_halted
2025-12-16 19:10:00+00:00,0.267136840503548,False,LONG,risk_halted
2025-12-16 19:15:00+00:00,0.31772928789274235,False,LONG,risk_halted
2025-12-16 19:20:00+00:00,0.5051888958179677,False,LONG,risk_halted
2025-12-16 19:25:00+00:00,0.40332722170451996,False,LONG,risk_halted
2025-12-16 19:30:00+00:00,0.25095253633133113,False,SHORT,risk_halted
2025-12-16 19:35:00+00:00,0.33209421315748705,False,SHORT,risk_halted
2025-12-16 19:40:00+00:00,0.5492712084527099,False,SHORT,risk_halted
2025-12-16 19:45:00+00:00,0.4479361211551368,False,SHORT,risk_halted
2025-12-16 19:50:00+00:00,0.5534965592579154,False,SHORT,risk_halted
2025-12-16 19:55:00+00:00,0.5344472344138275,False,SHORT,risk_halted
2025-12-16 20:00:00+00:00,0.4853307562931012,False,SHORT,risk_halted
2025-12-16 20:05:00+00:00,0.43788251931646016,False,SHORT,risk_halted
2025-12-16 20:10:00+00:00,0.44395911089989126,False,SHORT,risk_halted
2025-12-16 20:15:00+00:00,0.46868733228057524,False,SHORT,risk_halted
2025-12-16 20:20:00+00:00,0.41370206171031393,False,SHORT,risk_halted
2025-12-16 20:25:00+00:00,0.4209001094277028,False,SHORT,risk_halted
2025-12-16 20:30:00+00:00,0.36610361664065294,False,SHORT,risk_halted
2025-12-16 20:35:00+00:00,0.27156142748671613,False,SHORT,risk_halted
2025-12-16 20:40:00+00:00,0.24735759499680932,False,SHORT,risk_halted
2025-12-16 20:45:00+00:00,0.2557003527578091,False,SHORT,risk_halted
2025-12-16 20:50:00+00:00,0.2471416451256056,False,SHORT,risk_halted
2025-12-16 20:55:00+00:00,0.2483926825863862,False,SHORT,risk_halted
2025-12-17 14:30:00+00:00,0.268240686927191,False,SHORT,circuit_breaker_drawdown
2025-12-17 14:35:00+00:00,0.3357468036539484,False,SHORT,circuit_breaker_drawdown
2025-12-17 14:40:00+00:00,0.4868339883954338,False,SHORT,circuit_breaker_drawdown
2025-12-17 14:45:00+00:00,0.4661832124449258,False,SHORT,circuit_breaker_drawdown
2025-12-17 14:50:00+00:00,0.5583977058154351,False,SHORT,circuit_breaker_drawdown
2025-12-17 14:55:00+00:00,0.570789859483787,False,SHORT,circuit_breaker_drawdown
2025-12-17 15:00:00+00:00,0.5666646802613649,False,SHORT,circuit_breaker_drawdown
2025-12-17 15:05:00+00:00,0.4623834132669033,False,SHORT,circuit_breaker_drawdown
2025-12-17 15:10:00+00:00,0.553036105286165,False,SHORT,circuit_breaker_drawdown
2025-12-17 15:15:00+00:00,0.5784187711188665,False,SHORT,circuit_breaker_drawdown
2025-12-17 15:20:00+00:00,0.5811637576155352,False,SHORT,circuit_breaker_drawdown
2025-12-17 15:25:00+00:00,0.4581057491432893,False,SHORT,circuit_breaker_drawdown
2025-12-17 15:30:00+00:00,0.5564620748559205,False,SHORT,circuit_breaker_drawdown
2025-12-17 15:35:00+00:00,0.3615477105657078,False,LONG,circuit_breaker_drawdown
2025-12-17 15:40:00+00:00,0.3908398672802864,False,LONG,circuit_breaker_drawdown
2025-12-17 15:45:00+00:00,0.289855989278798,False,SHORT,circuit_breaker_drawdown
2025-12-17 15:50:00+00:00,0.3846640380423685,False,SHORT,circuit_breaker_drawdown
2025-12-17 15:55:00+00:00,0.26125076666176167,False,LONG,circuit_breaker_drawdown
2025-12-17 16:00:00+00:00,0.3287471105928189,False,LONG,circuit_breaker_drawdown
2025-12-17 16:05:00+00:00,0.3267001910098574,False,LONG,circuit_breaker_drawdown
2025-12-17 16:10:00+00:00,0.3542931207601216,False,LONG,circuit_breaker_drawdown
2025-12-17 16:15:00+00:00,0.3065025293658844,False,SHORT,circuit_breaker_drawdown
2025-12-17 16:20:00+00:00,0.39205575317799923,False,LONG,circuit_breaker_drawdown
2025-12-17 16:25:00+00:00,0.2917561630769523,False,SHORT,circuit_breaker_drawdown
2025-12-17 16:30:00+00:00,0.3047609193160554,False,SHORT,circuit_breaker_drawdown
2025-12-17 16:35:00+00:00,0.30706025518771246,False,SHORT,circuit_breaker_drawdown
2025-12-17 16:40:00+00:00,0.3691370643969536,False,SHORT,circuit_breaker_drawdown
2025-12-17 16:45:00+00:00,0.29811271410611917,False,SHORT,circuit_breaker_drawdown
2025-12-17 16:50:00+00:00,0.3454825663009772,False,SHORT,circuit_breaker_drawdown
2025-12-17 16:55:00+00:00,0.40767521257164746,False,SHORT,circuit_breaker_drawdown
2025-12-17 17:00:00+00:00,0.3236830001021341,False,SHORT,circuit_breaker_drawdown
2025-12-17 17:05:00+00:00,0.3132712978655528,False,LONG,circuit_breaker_drawdown
2025-12-17 17:10:00+00:00,0.3004764517641849,False,SHORT,circuit_breaker_drawdown
2025-12-17 17:15:00+00:00,0.3705112999126948,False,SHORT,circuit_breaker_drawdown
2025-12-17 17:20:00+00:00,0.2837348475772628,False,LONG,circuit_breaker_drawdown
2025-12-17 17:25:00+00:00,0.3008478859239244,False,LONG,circuit_breaker_drawdown
2025-12-17 17:30:00+00:00,0.3018048094702924,False,SHORT,circuit_breaker_drawdown
2025-12-17 17:35:00+00:00,0.3783204059303812,False,SHORT,circuit_breaker_drawdown
2025-12-17 17:40:00+00:00,0.3603229014267108,False,LONG,circuit_breaker_drawdown
2025-12-17 17:45:00+00:00,0.3799374461526928,False,LONG,circuit_breaker_drawdown
2025-12-17 17:50:00+00:00,0.3685815119936,False,LONG,circuit_breaker_drawdown
2025-12-17 17:55:00+00:00,0.2522325441437905,False,LONG,circuit_breaker_drawdown
2025-12-17 18:00:00+00:00,0.27420358186860194,False,SHORT,circuit_breaker_drawdown
2025-12-17 18:05:00+00:00,0.2854981098821726,False,LONG,circuit_breaker_drawdown
2025-12-17 18:10:00+00:00,0.37955723676390096,False,SHORT,circuit_breaker_drawdown
2025-12-17 18:15:00+00:00,0.3316325919385449,False,LONG,circuit_breaker_drawdown
2025-12-17 18:20:00+00:00,0.36456892583330375,False,LONG,circuit_breaker_drawdown
2025-12-17 18:25:00+00:00,0.3297376787960952,False,LONG,circuit_breaker_drawdown
2025-12-17 18:30:00+00:00,0.4839686092656845,False,LONG,circuit_breaker_drawdown
2025-12-17 18:35:00+00:00,0.4418560164216403,False,LONG,circuit_breaker_drawdown
2025-12-17 18:40:00+00:00,0.5002922406277999,False,LONG,circuit_breaker_drawdown
2025-12-17 18:45:00+00:00,0.43670193704886606,False,LONG,circuit_breaker_drawdown
2025-12-17 18:50:00+00:00,0.43315277681267383,False,LONG,circuit_breaker_drawdown
2025-12-17 18:55:00+00:00,0.39778248336569677,False,LONG,circuit_breaker_drawdown
2025-12-17 19:00:00+00:00,0.3707643119411963,False,LONG,circuit_breaker_drawdown
2025-12-17 19:05:00+00:00,0.40506269240373605,False,LONG,circuit_breaker_drawdown
2025-12-17 19:10:00+00:00,0.2999200108065184,False,SHORT,circuit_breaker_drawdown
2025-12-17 19:15:00+00:00,0.24366416635621788,False,LONG,circuit_breaker_drawdown
2025-12-17 19:20:00+00:00,0.4386948332524709,False,SHORT,circuit_breaker_drawdown
2025-12-17 19:25:00+00:00,0.37780919747439645,False,SHORT,circuit_breaker_drawdown
2025-12-17 19:30:00+00:00,0.27922329623801045,False,SHORT,circuit_breaker_drawdown
2025-12-17 19:35:00+00:00,0.3952660720510123,False,SHORT,circuit_breaker_drawdown
2025-12-17 19:40:00+00:00,0.32919539801489006,False,SHORT,circuit_breaker_drawdown
2025-12-17 19:45:00+00:00,0.3371313769542299,False,SHORT,circuit_breaker_drawdown
2025-12-17 19:50:00+00:00,0.4036758238123803,False,SHORT,circuit_breaker_drawdown
2025-12-17 19:55:00+00:00,0.44360101901284044,False,SHORT,circuit_breaker_drawdown
2025-12-17 20:00:00+00:00,0.4333190349734101,False,SHORT,circuit_breaker_drawdown
2025-12-17 20:05:00+00:00,0.4551526163498396,False,SHORT,circuit_breaker_drawdown
2025-12-17 20:10:00+00:00,0.43221394270618974,False,SHORT,circuit_breaker_drawdown
2025-12-17 20:15:00+00:00,0.3776592035813673,False,SHORT,circuit_breaker_drawdown
2025-12-17 20:20:00+00:00,0.3253473427292486,False,LONG,circuit_breaker_drawdown
2025-12-17 20:25:00+00:00,0.32310189263785066,False,SHORT,circuit_breaker_drawdown
2025-12-17 20:30:00+00:00,0.42877217801971157,False,SHORT,circuit_breaker_drawdown
2025-12-17 20:35:00+00:00,0.3955494454337839,False,SHORT,circuit_breaker_drawdown
2025-12-17 20:40:00+00:00,0.4453798276838514,False,SHORT,circuit_breaker_drawdown
2025-12-17 20:45:00+00:00,0.4398051139218465,False,SHORT,circuit_breaker_drawdown
2025-12-17 20:50:00+00:00,0.42749950596372926,False,SHORT,circuit_breaker_drawdown
2025-12-17 20:55:00+00:00,0.49340913558912747,False,SHORT,circuit_breaker_drawdown
